2026-06-17 15:33:12 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1443'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523080944-b56c55f7'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'249957'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'e6c499fe-78fe-4325-841e-985991a093a6'), (b'apim-request-id', b'd213cab1-44b8-4f9c-84f1-7298c32f5887'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:14:09 GMT')])
2026-06-17 15:44:10 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:44:10 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1443', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523080944-b56c55f7', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '249957', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'e6c499fe-78fe-4325-841e-985991a093a6', 'apim-request-id': 'd213cab1-44b8-4f9c-84f1-7298c32f5887', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:14:09 GMT'})
2026-06-17 15:44:10 | DEBUG    | openai._base_client  | request_id: e6c499fe-78fe-4325-841e-985991a093a6
2026-06-17 15:44:10 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Topic generated for sub-query 1: Physics
2026-06-17 15:44:10 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Generated topic 1/3: Physics
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1466'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260522231840-b2db694f'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'249955'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'a1faaef0-4b62-4c5e-8354-8604a02ea3f0'), (b'apim-request-id', b'fa2cef4a-c6ee-45e3-92b4-95fbeeef26ef'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:14:09 GMT')])
2026-06-17 15:44:10 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:44:10 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:44:10 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1466', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260522231840-b2db694f', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '249955', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'a1faaef0-4b62-4c5e-8354-8604a02ea3f0', 'apim-request-id': 'fa2cef4a-c6ee-45e3-92b4-95fbeeef26ef', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:14:09 GMT'})
2026-06-17 15:44:10 | DEBUG    | openai._base_client  | request_id: a1faaef0-4b62-4c5e-8354-8604a02ea3f0
2026-06-17 15:44:10 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Topic generated for sub-query 2: Reference Tracking
2026-06-17 15:44:10 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Generated topic 2/3: Reference Tracking
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1476'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523123937-4ea6afc3'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'248'), (b'x-ratelimit-remaining-tokens', b'249916'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'f2b0536e-fa79-474d-911b-1389e6deb71a'), (b'apim-request-id', b'2d210639-e409-42b4-9ba8-c75e91eae583'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:14:10 GMT')])
2026-06-17 15:44:11 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:44:11 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1476', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523123937-4ea6afc3', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '248', 'x-ratelimit-remaining-tokens': '249916', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'f2b0536e-fa79-474d-911b-1389e6deb71a', 'apim-request-id': '2d210639-e409-42b4-9ba8-c75e91eae583', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:14:10 GMT'})
2026-06-17 15:44:11 | DEBUG    | openai._base_client  | request_id: f2b0536e-fa79-474d-911b-1389e6deb71a
2026-06-17 15:44:11 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Topic generated for sub-query 3: Electrical Measurement
2026-06-17 15:44:11 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Generated topic 3/3: Electrical Measurement
2026-06-17 15:44:11 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Generated topics for all 3 sub-queries in parallel
2026-06-17 15:44:11 | INFO     | context_resolver     | [RESOLVER] Split into 3 sub-queries
2026-06-17 15:44:11 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-17 15:44:11 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-17 15:44:11 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-17 15:44:11 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-26c1d649-1570-45db-a1c0-5534e768354a', 'post_parser': <function Embeddings.create.<locals>.parser at 0x000002393FDCE4B0>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['Compare electric current and the previously discussed item with ammeter.'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 15:44:11 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=10.0 socket_options=None
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE30DC0>
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000002393C7A2F90> server_hostname='az-oai-collection.openai.azure.com' timeout=10.0
2026-06-17 15:44:11 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FE33FC0>
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:44:11 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:44:12 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'8346'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'5907951b-f9f4-4152-9b83-07a23a736282'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'249982'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260601225558-59f571ed'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'da88f9ad-2148-4398-bdb1-c1184408c89a'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:14:12 GMT')])
2026-06-17 15:44:12 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:44:12 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:44:12 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:44:12 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:44:12 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:44:12 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '8346', 'content-type': 'application/json', 'apim-request-id': '5907951b-f9f4-4152-9b83-07a23a736282', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '249982', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260601225558-59f571ed', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': 'da88f9ad-2148-4398-bdb1-c1184408c89a', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:14:12 GMT'})
