2026-06-17 15:06:25 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:07:43 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:07:43 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:07:43 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:07:43 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '2489', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523181954-1f28e6f9', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '233825', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '3', 'x-request-id': 'f29d2222-b06b-4cec-be2c-c6f6ace8f6e2', 'apim-request-id': '51c020fb-2b8d-47d3-8b50-f085ca89e090', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:37:42 GMT'})
2026-06-17 15:07:43 | DEBUG    | openai._base_client  | request_id: f29d2222-b06b-4cec-be2c-c6f6ace8f6e2
2026-06-17 15:07:43 | INFO     | generator            | [GENERATOR] ✅ Parallel MAP-REDUCE extraction complete
2026-06-17 15:07:43 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-17 15:07:43 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-17 15:07:43 | DEBUG    | chromadb.utils.embedding_functions.onnx_mini_lm_l6_v2 | WARNING: No ONNX providers provided, defaulting to available providers: ['AzureExecutionProvider', 'CPUExecutionProvider']
2026-06-17 15:07:43 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_594817c9
2026-06-17 15:07:43 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_b9206ed9 to group group_594817c9
2026-06-17 15:07:43 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_594817c9
2026-06-17 15:07:43 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-17 15:08:03 | INFO     | main                 | [SERVER] Shutting down...
2026-06-17 15:08:03 | INFO     | main                 | [SERVER] Waiting for background summarization tasks...
2026-06-17 15:08:03 | INFO     | background_summarizer | [BG_SUMMARIZER] Shutting down executor...
2026-06-17 15:08:03 | INFO     | background_summarizer | [BG_SUMMARIZER] ✅ Executor shutdown complete
2026-06-17 15:08:03 | INFO     | main                 | [SERVER] Stopped.
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:08:03 | DEBUG    | httpcore.connection  | close.complete
